Season,Match,Y/M/D,Pool,Week,City,Country,Team,VS_Team,SET_Won,SET_Lost,Point1,Point2,Point3,Point4,Point5,VS_Point1,VS_Point2,VS_Point3,VS_Point4,VS_Point5,SET,Player No,Player Name,C,Position,SCORING_Total ABS,SCORING_Attack Points,SCORING_Block Points,SCORING_Serve Points,SCORING_Errors,SCORING_Efficiency %,ATTACK_Point,ATTACK_Errors,ATTACK_Attempts,ATTACK_Total,ATTACK_Efficiency %,BLOCK_Point,BLOCK_Errors,BLOCK_Touches,BLOCK_Total,BLOCK_Efficiency %,SERVE_Point,SERVE_Errors,SERVE_Attempts,SERVE_Total,SERVE_Efficiency %,RECEPTION_Successful,RECEPTION_Errors,RECEPTION_Attempts,RECEPTION_Total,RECEPTION_Efficiency %,DIG_Digs,DIG_Errors,DIG_Total,DIG_Efficiency %,SET_Point,SET_Errors,SET_Attempts,SET_Total,SET_Efficiency %
2022,49,2022/6/17,3,2,Brasilia,Brazil,Dominican Republic,Netherlands,3,2,23,25,25,15,7,25,20,21,25,15,SET 4,7,Marte Frica Niverka Dharlenis,C,S,0,0,0,0,-,-25,0,0,1,1,0,0,1,0,1,-100,0,0,2,2,0,0,0,0,0,-,0,1,1,-100,8,0,13,21,38.1
2022,49,2022/6/17,3,2,Brasilia,Brazil,Dominican Republic,Netherlands,3,2,23,25,25,15,7,25,20,21,25,15,SET 4,9,Hinojosa Diaz Angelica Maria,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Dominican Republic,Netherlands,3,2,23,25,25,15,7,25,20,21,25,15,SET 4,15,Guillen Paredes Madeline Jazmin,-,OH,4,4,0,0,-,57.14,4,0,1,5,80,0,0,0,0,-,0,0,2,2,0,3,0,2,5,60,1,0,3,33.33,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Dominican Republic,Netherlands,3,2,23,25,25,15,7,25,20,21,25,15,SET 4,16,Peña Isabel Yonkaira Paola,-,OH,1,1,0,0,-,-10,1,1,4,6,0,0,1,0,1,-100,0,0,3,3,0,2,0,4,6,33.33,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Dominican Republic,Netherlands,3,2,23,25,25,15,7,25,20,21,25,15,SET 4,17,Mambru Casilla Gina Altagracia,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Dominican Republic,Netherlands,3,2,23,25,25,15,7,25,20,21,25,15,SET 4,20,Martinez Brayelin Elizabeth,-,OH,2,2,0,0,-,0,2,1,6,9,11.11,0,1,1,2,-50,0,0,1,1,0,0,0,5,5,0,3,1,4,50,0,1,0,1,-100
2022,49,2022/6/17,3,2,Brasilia,Brazil,Dominican Republic,Netherlands,3,2,23,25,25,15,7,25,20,21,25,15,SET 4,21,Martinez Jineiry,-,MB,3,2,1,0,-,0,2,0,5,7,28.57,1,2,2,5,-20,0,1,1,2,-50,0,0,0,0,-,2,0,2,100,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Dominican Republic,Netherlands,3,2,23,25,25,15,7,25,20,21,25,15,SET 4,23,Gonzalez Lopez Gaila Ceneida,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Dominican Republic,Netherlands,3,2,23,25,25,15,7,25,20,21,25,15,SET 4,24,Gonzalez Geraldine Sthefany,-,MB,1,1,0,0,-,-40,1,2,0,3,-33.33,0,2,0,2,-100,0,1,4,5,-20,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Dominican Republic,Netherlands,3,2,23,25,25,15,7,25,20,21,25,15,SET 4,25,Martinez Caro Larysmer,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Dominican Republic,Netherlands,3,2,23,25,25,15,7,25,20,21,25,15,SET 5,2,Rodriguez Duran Yaneirys,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,2,2,0,2,1,3,33.33,0,0,1,1,0
2022,49,2022/6/17,3,2,Brasilia,Brazil,Dominican Republic,Netherlands,3,2,23,25,25,15,7,25,20,21,25,15,SET 5,3,Rabit Esthefany,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Dominican Republic,Netherlands,3,2,23,25,25,15,7,25,20,21,25,15,SET 5,4,Peralta Luna Vielka Michelle,-,OH,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,2,2,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Dominican Republic,Netherlands,3,2,23,25,25,15,7,25,20,21,25,15,SET 5,6,Dominguez Martinez Camil Inmaculada,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Dominican Republic,Netherlands,3,2,23,25,25,15,7,25,20,21,25,15,SET 5,7,Marte Frica Niverka Dharlenis,C,S,2,0,1,1,-,33.33,0,0,1,1,0,1,0,1,2,50,1,0,2,3,33.33,0,0,0,0,-,1,0,1,100,0,0,11,11,0
2022,49,2022/6/17,3,2,Brasilia,Brazil,Dominican Republic,Netherlands,3,2,23,25,25,15,7,25,20,21,25,15,SET 5,9,Hinojosa Diaz Angelica Maria,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Dominican Republic,Netherlands,3,2,23,25,25,15,7,25,20,21,25,15,SET 5,15,Guillen Paredes Madeline Jazmin,-,OH,1,1,0,0,-,14.29,1,0,2,3,33.33,0,0,1,1,0,0,0,3,3,0,0,0,1,1,0,3,0,3,100,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Dominican Republic,Netherlands,3,2,23,25,25,15,7,25,20,21,25,15,SET 5,16,Peña Isabel Yonkaira Paola,-,OH,3,3,0,0,-,50,3,0,2,5,60,0,0,0,0,-,0,0,1,1,0,1,0,3,4,25,2,0,2,100,0,0,1,1,0
2022,49,2022/6/17,3,2,Brasilia,Brazil,Dominican Republic,Netherlands,3,2,23,25,25,15,7,25,20,21,25,15,SET 5,17,Mambru Casilla Gina Altagracia,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Dominican Republic,Netherlands,3,2,23,25,25,15,7,25,20,21,25,15,SET 5,20,Martinez Brayelin Elizabeth,-,OH,4,3,1,0,-,42.86,3,1,1,5,40,1,0,1,2,50,0,0,0,0,-,0,0,0,0,-,0,1,2,-50,0,0,1,1,0
2022,49,2022/6/17,3,2,Brasilia,Brazil,Dominican Republic,Netherlands,3,2,23,25,25,15,7,25,20,21,25,15,SET 5,21,Martinez Jineiry,-,MB,2,0,1,1,-,11.11,0,0,0,0,-,1,1,1,3,0,1,0,5,6,16.67,0,0,0,0,-,0,0,0,-,0,0,1,1,0
2022,49,2022/6/17,3,2,Brasilia,Brazil,Dominican Republic,Netherlands,3,2,23,25,25,15,7,25,20,21,25,15,SET 5,23,Gonzalez Lopez Gaila Ceneida,-,O,0,0,0,0,-,-100,0,0,0,0,-,0,1,0,1,-100,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,1,1,0
2022,49,2022/6/17,3,2,Brasilia,Brazil,Dominican Republic,Netherlands,3,2,23,25,25,15,7,25,20,21,25,15,SET 5,24,Gonzalez Geraldine Sthefany,-,MB,0,0,0,0,-,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Dominican Republic,Netherlands,3,2,23,25,25,15,7,25,20,21,25,15,SET 5,25,Martinez Caro Larysmer,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,ALL SETS,2,Savelkoel Fleur,-,OH,13,12,1,0,-,18.92,12,5,13,30,23.33,1,0,0,1,100,0,1,5,6,-16.67,10,0,11,21,47.62,3,2,6,16.67,0,0,2,2,0
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,ALL SETS,4,Plak Celeste,-,O,10,10,0,0,-,29.17,10,2,8,20,40,0,1,0,1,-100,0,0,3,3,0,0,0,0,0,-,3,1,5,40,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,ALL SETS,5,Knollema Jolien,-,OH,6,6,0,0,-,0,6,3,8,17,17.65,0,3,1,4,-75,0,0,6,6,0,1,0,8,9,11.11,3,0,3,100,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,ALL SETS,7,Lohuis Juliet,-,MB,5,5,0,0,-,-2.44,5,0,10,15,33.33,0,5,2,7,-71.43,0,1,18,19,-5.26,1,0,0,1,100,6,0,6,100,0,0,1,1,0
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,ALL SETS,9,Schoot Myrthe,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,13,2,10,25,44,11,3,16,50,0,0,7,7,0
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,ALL SETS,11,Buijs Anne,C,OH,19,19,0,0,-,16.67,19,5,23,47,29.79,0,2,3,5,-40,0,1,13,14,-7.14,17,0,13,30,56.67,8,0,10,80,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,ALL SETS,12,Bongaerts Britt,-,S,1,1,0,0,-,-16,1,2,2,5,-20,0,2,3,5,-40,0,1,14,15,-6.67,0,0,0,0,-,8,3,13,38.46,44,1,100,145,29.66
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,ALL SETS,14,Dijkema Laura,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,2,0,2,100,5,0,9,14,35.71
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,ALL SETS,16,Baijens Indy,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,ALL SETS,18,Jasper Marrit,-,OH,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,2,2,0,0,1,2,3,-33.33,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,ALL SETS,19,Daalderop Nika,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,ALL SETS,23,Timmerman Eline,-,MB,12,6,5,1,-,11.76,6,1,9,16,31.25,5,5,6,16,0,1,0,18,19,5.26,3,0,0,3,100,8,1,10,70,0,0,1,1,0
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,ALL SETS,25,Reesink Florien,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,ALL SETS,26,Dambrink Elles,-,O,9,8,0,1,-,-2,8,2,19,29,20.69,0,3,3,6,-50,1,5,9,15,-26.67,0,0,1,1,0,6,3,11,27.27,0,0,1,1,0
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 1,2,Savelkoel Fleur,-,OH,8,7,1,0,-,29.41,7,2,5,14,35.71,1,0,0,1,100,0,1,1,2,-50,3,0,7,10,30,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 1,4,Plak Celeste,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 1,5,Knollema Jolien,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 1,7,Lohuis Juliet,-,MB,2,2,0,0,-,20,2,0,0,2,100,0,0,0,0,-,0,1,2,3,-33.33,0,0,0,0,-,1,0,1,100,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 1,9,Schoot Myrthe,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,3,1,3,7,28.57,3,1,5,40,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 1,11,Buijs Anne,C,OH,4,4,0,0,-,15,4,0,9,13,30.77,0,1,0,1,-100,0,0,6,6,0,2,0,2,4,50,2,0,2,100,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 1,12,Bongaerts Britt,-,S,0,0,0,0,-,-33.33,0,1,0,1,-100,0,0,0,0,-,0,0,2,2,0,0,0,0,0,-,2,0,2,100,10,0,28,38,26.32
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 1,14,Dijkema Laura,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 1,16,Baijens Indy,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 1,18,Jasper Marrit,-,OH,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 1,19,Daalderop Nika,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 1,23,Timmerman Eline,-,MB,1,0,1,0,-,-23.08,0,1,4,5,-20,1,3,1,5,-40,0,0,3,3,0,0,0,0,0,-,2,0,3,66.67,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 1,25,Reesink Florien,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 1,26,Dambrink Elles,-,O,4,4,0,0,-,20,4,0,2,6,66.67,0,0,1,1,0,0,1,7,8,-12.5,0,0,1,1,0,3,3,8,0,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 2,2,Savelkoel Fleur,-,OH,4,4,0,0,-,13.33,4,2,6,12,16.67,0,0,0,0,-,0,0,3,3,0,3,0,4,7,42.86,1,1,3,0,0,0,1,1,0
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 2,4,Plak Celeste,-,O,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 2,5,Knollema Jolien,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 2,7,Lohuis Juliet,-,MB,3,3,0,0,-,15.38,3,0,6,9,33.33,0,1,0,1,-100,0,0,3,3,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 2,9,Schoot Myrthe,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,2,3,33.33,1,0,1,100,0,0,2,2,0
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 2,11,Buijs Anne,C,OH,3,3,0,0,-,42.86,3,0,1,4,75,0,0,1,1,0,0,0,2,2,0,6,0,6,12,50,4,0,5,80,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 2,12,Bongaerts Britt,-,S,1,1,0,0,-,-42.86,1,1,1,3,0,0,2,0,2,-100,0,1,1,2,-50,0,0,0,0,-,2,0,3,66.67,14,0,26,40,35
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 2,14,Dijkema Laura,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 2,16,Baijens Indy,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 2,18,Jasper Marrit,-,OH,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,0,1,1,0,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 2,19,Daalderop Nika,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 2,23,Timmerman Eline,-,MB,2,1,1,0,-,8.33,1,0,2,3,33.33,1,1,0,2,0,0,0,7,7,0,1,0,0,1,100,1,0,1,100,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 2,25,Reesink Florien,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 2,26,Dambrink Elles,-,O,3,3,0,0,-,-13.04,3,2,11,16,6.25,0,2,2,4,-50,0,2,1,3,-66.67,0,0,0,0,-,3,0,3,100,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 3,2,Savelkoel Fleur,-,OH,1,1,0,0,-,0,1,1,2,4,0,0,0,0,0,-,0,0,1,1,0,4,0,0,4,100,2,1,3,33.33,0,0,1,1,0
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 3,4,Plak Celeste,-,O,2,2,0,0,-,50,2,0,2,4,50,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 3,5,Knollema Jolien,-,OH,3,3,0,0,-,42.86,3,0,2,5,60,0,0,0,0,-,0,0,2,2,0,0,0,2,2,0,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 3,7,Lohuis Juliet,-,MB,0,0,0,0,-,-33.33,0,0,2,2,0,0,3,1,4,-75,0,0,3,3,0,1,0,0,1,100,1,0,1,100,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 3,9,Schoot Myrthe,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,3,3,0,5,2,7,42.86,0,0,3,3,0
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 3,11,Buijs Anne,C,OH,3,3,0,0,-,7.14,3,1,6,10,20,0,0,1,1,0,0,1,2,3,-33.33,6,0,3,9,66.67,1,0,1,100,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 3,12,Bongaerts Britt,-,S,0,0,0,0,-,0,0,0,0,0,-,0,0,2,2,0,0,0,6,6,0,0,0,0,0,-,1,2,4,-25,6,0,17,23,26.09
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 3,14,Dijkema Laura,-,S,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,1,0,1,100,3,0,3,6,50
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 3,16,Baijens Indy,-,MB,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 3,18,Jasper Marrit,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 3,19,Daalderop Nika,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 3,23,Timmerman Eline,-,MB,4,2,2,0,-,50,2,0,1,3,66.67,2,0,0,2,100,0,0,3,3,0,0,0,0,0,-,1,0,1,100,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 3,25,Reesink Florien,-,L,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 3,26,Dambrink Elles,-,O,2,1,0,1,-,0,1,0,4,5,20,0,0,0,0,-,1,2,1,4,-25,0,0,0,0,-,0,0,0,-,0,0,1,1,0
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 4,2,Savelkoel Fleur,-,OH,0,0,0,0,-,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 4,4,Plak Celeste,-,O,7,7,0,0,-,35.71,7,1,3,11,54.55,0,1,0,1,-100,0,0,2,2,0,0,0,0,0,-,2,1,4,25,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 4,5,Knollema Jolien,-,OH,2,2,0,0,-,-14.29,2,2,5,9,0,0,2,0,2,-100,0,0,3,3,0,0,0,3,3,0,2,0,2,100,0,0,0,0,-
2022,49,2022/6/17,3,2,Brasilia,Brazil,Netherlands,Dominican Republic,2,3,25,20,21,25,7,23,25,25,15,15,SET 4,7,Lohuis Juliet,-,MB,0,0,0,0,-,0,0,0,1,1,0,0,0,1,1,0,0,0,8,8,0,0,0,0,0,-,4,0,4,100,0,0,0,0,-
